NOSE-x,NOSE-y,NOSE-z,LEFT_EYE_INNER-x,LEFT_EYE_INNER-y,LEFT_EYE_INNER-z,LEFT_EYE-x,LEFT_EYE-y,LEFT_EYE-z,LEFT_EYE_OUTER-x,LEFT_EYE_OUTER-y,LEFT_EYE_OUTER-z,RIGHT_EYE_INNER-x,RIGHT_EYE_INNER-y,RIGHT_EYE_INNER-z,RIGHT_EYE-x,RIGHT_EYE-y,RIGHT_EYE-z,RIGHT_EYE_OUTER-x,RIGHT_EYE_OUTER-y,RIGHT_EYE_OUTER-z,LEFT_EAR-x,LEFT_EAR-y,LEFT_EAR-z,RIGHT_EAR-x,RIGHT_EAR-y,RIGHT_EAR-z,MOUTH_LEFT-x,MOUTH_LEFT-y,MOUTH_LEFT-z,MOUTH_RIGHT-x,MOUTH_RIGHT-y,MOUTH_RIGHT-z,LEFT_SHOULDER-x,LEFT_SHOULDER-y,LEFT_SHOULDER-z,RIGHT_SHOULDER-x,RIGHT_SHOULDER-y,RIGHT_SHOULDER-z,LEFT_ELBOW-x,LEFT_ELBOW-y,LEFT_ELBOW-z,RIGHT_ELBOW-x,RIGHT_ELBOW-y,RIGHT_ELBOW-z,LEFT_WRIST-x,LEFT_WRIST-y,LEFT_WRIST-z,RIGHT_WRIST-x,RIGHT_WRIST-y,RIGHT_WRIST-z,LEFT_PINKY-x,LEFT_PINKY-y,LEFT_PINKY-z,RIGHT_PINKY-x,RIGHT_PINKY-y,RIGHT_PINKY-z,LEFT_INDEX-x,LEFT_INDEX-y,LEFT_INDEX-z,RIGHT_INDEX-x,RIGHT_INDEX-y,RIGHT_INDEX-z,LEFT_THUMB-x,LEFT_THUMB-y,LEFT_THUMB-z,RIGHT_THUMB-x,RIGHT_THUMB-y,RIGHT_THUMB-z,LEFT_HIP-x,LEFT_HIP-y,LEFT_HIP-z,RIGHT_HIP-x,RIGHT_HIP-y,RIGHT_HIP-z,LEFT_KNEE-x,LEFT_KNEE-y,LEFT_KNEE-z,RIGHT_KNEE-x,RIGHT_KNEE-y,RIGHT_KNEE-z,LEFT_ANKLE-x,LEFT_ANKLE-y,LEFT_ANKLE-z,RIGHT_ANKLE-x,RIGHT_ANKLE-y,RIGHT_ANKLE-z,LEFT_HEEL-x,LEFT_HEEL-y,LEFT_HEEL-z,RIGHT_HEEL-x,RIGHT_HEEL-y,RIGHT_HEEL-z,LEFT_FOOT_INDEX-x,LEFT_FOOT_INDEX-y,LEFT_FOOT_INDEX-z,RIGHT_FOOT_INDEX-x,RIGHT_FOOT_INDEX-y,RIGHT_FOOT_INDEX-z,label
0.43769776821136475,0.20474494993686676,-0.1670869141817093,0.44184544682502747,0.1869315803050995,-0.15290077030658722,0.44509944319725037,0.18535956740379333,-0.15294745564460754,0.4480530917644501,0.1838393658399582,-0.15295179188251495,0.4322722852230072,0.18993878364562988,-0.14739760756492615,0.42908769845962524,0.19058550894260406,-0.14741754531860352,0.42660093307495117,0.19113092124462128,-0.14748527109622955,0.4539881944656372,0.18783605098724365,-0.0585523284971714,0.4253222644329071,0.19547449052333832,-0.032740961760282516,0.445821613073349,0.21891874074935913,-0.13146226108074188,0.4335049092769623,0.2224389612674713,-0.12437938898801804,0.482750803232193,0.26752176880836487,-0.019817428663372993,0.4158526062965393,0.2865809202194214,-0.016157003119587898,0.4821905493736267,0.30399826169013977,-0.20066587626934052,0.3981432020664215,0.37887364625930786,-0.17241491377353668,0.47179466485977173,0.21009032428264618,-0.39765864610671997,0.4164452850818634,0.2600063681602478,-0.35818275809288025,0.4692158102989197,0.17982853949069977,-0.43548399209976196,0.41640833020210266,0.2342885434627533,-0.396506130695343,0.47082746028900146,0.18002846837043762,-0.42439430952072144,0.41585835814476013,0.22651365399360657,-0.386361300945282,0.4620153605937958,0.20944476127624512,-0.3991701900959015,0.4180075228214264,0.23538558185100555,-0.3591358959674835,0.47480183839797974,0.5214954614639282,0.015215734019875526,0.43399712443351746,0.5209867358207703,-0.015276244841516018,0.48563799262046814,0.6871667504310608,0.06093933433294296,0.43406254053115845,0.7027931809425354,-0.09111688286066055,0.4864756464958191,0.7646746039390564,0.3715503513813019,0.4274565875530243,0.8848617076873779,-0.05585423856973648,0.48558342456817627,0.7682622075080872,0.40153762698173523,0.4261005222797394,0.903428852558136,-0.0561305396258831,0.49293968081474304,0.8460407257080078,0.35034093260765076,0.44819167256355286,0.9475856423377991,-0.18105672299861908,1
0.4969068169593811,0.21249006688594818,-0.07665512710809708,0.500095546245575,0.19829601049423218,-0.0551268495619297,0.5015695691108704,0.19874504208564758,-0.05510085076093674,0.5029405355453491,0.19925980269908905,-0.055095374584198,0.4931451380252838,0.1953551471233368,-0.07550176978111267,0.48976656794548035,0.19367462396621704,-0.07548601180315018,0.48648935556411743,0.19207488000392914,-0.07552874088287354,0.49977627396583557,0.20358970761299133,0.06266334652900696,0.47778818011283875,0.19291888177394867,-0.033023651689291,0.49577125906944275,0.2288026511669159,-0.0313105471432209,0.4881340265274048,0.22591768205165863,-0.05913684889674187,0.5002040266990662,0.3011282980442047,0.13516764342784882,0.43329861760139465,0.25266432762145996,-0.06560252606868744,0.5210254788398743,0.38787344098091125,0.019357018172740936,0.4304341673851013,0.2624686062335968,-0.17322620749473572,0.5170353651046753,0.2914091646671295,-0.17772486805915833,0.48864030838012695,0.2752223312854767,-0.19086703658103943,0.5127816200256348,0.26323798298835754,-0.21150140464305878,0.5051715970039368,0.2745189666748047,-0.2068074643611908,0.5114063620567322,0.2591165602207184,-0.19435225427150726,0.5057530999183655,0.2736455202102661,-0.2010149508714676,0.5102726221084595,0.2677598297595978,-0.17699477076530457,0.5014126300811768,0.27537575364112854,-0.18610985577106476,0.4799320101737976,0.5055001378059387,0.07587049156427383,0.43927904963493347,0.4991772770881653,-0.07586660981178284,0.4783164858818054,0.6772844195365906,0.15691374242305756,0.4548026919364929,0.6890988945960999,-0.1891546994447708,0.45817235112190247,0.8246505856513977,0.2654312551021576,0.4305309057235718,0.8917076587677002,-0.25277984142303467,0.446635365486145,0.8397960066795349,0.272055059671402,0.419808566570282,0.9207077622413635,-0.26429274678230286,0.4893648326396942,0.8712222576141357,0.21360215544700623,0.45666494965553284,0.9579369425773621,-0.38267865777015686,2
0.43406715989112854,0.22385981678962708,-0.23664526641368866,0.4378924071788788,0.20507821440696716,-0.21882954239845276,0.44181859493255615,0.20306476950645447,-0.21886728703975677,0.44527938961982727,0.20147936046123505,-0.21888121962547302,0.4295574128627777,0.21038205921649933,-0.21167787909507751,0.4269784092903137,0.21187113225460052,-0.21167412400245667,0.42408037185668945,0.21373815834522247,-0.2116651087999344,0.45370057225227356,0.20636779069900513,-0.11574581265449524,0.4249710142612457,0.21982532739639282,-0.0814647376537323,0.44343504309654236,0.23720033466815948,-0.1991555392742157,0.4322171211242676,0.2414715588092804,-0.18939992785453796,0.4914287030696869,0.27753472328186035,-0.08867399394512177,0.41981035470962524,0.31200236082077026,-0.05176747962832451,0.5366979837417603,0.2689836621284485,-0.31225669384002686,0.4003562033176422,0.39680618047714233,-0.25378790497779846,0.461509108543396,0.2778153717517853,-0.487573504447937,0.4049742519855499,0.28029879927635193,-0.4966345429420471,0.4437968134880066,0.28162461519241333,-0.5328420400619507,0.40847888588905334,0.25715935230255127,-0.5509475469589233,0.43930336833000183,0.2812187075614929,-0.5093000531196594,0.4101146459579468,0.2531813383102417,-0.5343962907791138,0.44368278980255127,0.28219395875930786,-0.4825458824634552,0.4116836488246918,0.26141396164894104,-0.49755698442459106,0.4876297116279602,0.5381768345832825,0.009945559315383434,0.4438486397266388,0.5357881188392639,-0.009996932931244373,0.4989263117313385,0.7074398398399353,0.07703594118356705,0.4379575848579407,0.7149167656898499,-0.08785882592201233,0.4919111430644989,0.7291304469108582,0.4500012695789337,0.43280988931655884,0.8865177035331726,-0.015264987014234066,0.49047428369522095,0.7241711020469666,0.48422765731811523,0.42965376377105713,0.9082193970680237,-0.012669741176068783,0.4977317154407501,0.79952472448349,0.42137405276298523,0.4467584192752838,0.9531211853027344,-0.14722484350204468,3
0.4719613492488861,0.22076518833637238,-0.1628296822309494,0.47531068325042725,0.20464244484901428,-0.14462754130363464,0.47735467553138733,0.20437969267368317,-0.14468622207641602,0.47944286465644836,0.20420442521572113,-0.1447027325630188,0.46724340319633484,0.20278261601924896,-0.1604093611240387,0.46365439891815186,0.20114155113697052,-0.1604127138853073,0.4600905776023865,0.19969794154167175,-0.16050058603286743,0.47989436984062195,0.20682793855667114,-0.03203614428639412,0.45286786556243896,0.20179612934589386,-0.10789165645837784,0.47614485025405884,0.2348695993423462,-0.11955789476633072,0.46606534719467163,0.23236297070980072,-0.1402997374534607,0.4928092658519745,0.2917795479297638,0.05957813933491707,0.4259805381298065,0.2927147150039673,-0.10972047597169876,0.5009349584579468,0.3944736421108246,-0.050475649535655975,0.4342568516731262,0.42137953639030457,-0.21387764811515808,0.49267828464508057,0.2837058901786804,-0.26929405331611633,0.46173518896102905,0.30494943261146545,-0.32644087076187134,0.48994582891464233,0.2520653307437897,-0.31115829944610596,0.4664253294467926,0.274025559425354,-0.35881567001342773,0.48950979113578796,0.2437552511692047,-0.29919058084487915,0.46316850185394287,0.2647427022457123,-0.361601859331131,0.4885641634464264,0.2550625801086426,-0.2718809247016907,0.46151190996170044,0.2733854055404663,-0.32869213819503784,0.47826337814331055,0.5148786306381226,0.06626646220684052,0.4331771731376648,0.5164040923118591,-0.06631720811128616,0.4785254895687103,0.6780356168746948,0.1550111621618271,0.4498482942581177,0.7043666839599609,-0.1444186419248581,0.45796477794647217,0.8093686699867249,0.35917606949806213,0.4295615255832672,0.8873260617256165,-0.13174030184745789,0.446981817483902,0.8101296424865723,0.37480172514915466,0.42338326573371887,0.9110601544380188,-0.13654683530330658,0.4829564392566681,0.8447344899177551,0.3111411929130554,0.4556790292263031,0.9597477912902832,-0.2668573260307312,4
0.4649990499019623,0.2391863763332367,-0.26109692454338074,0.4715823531150818,0.2237585335969925,-0.24515388906002045,0.4743998348712921,0.22392259538173676,-0.24519863724708557,0.47690364718437195,0.2239750474691391,-0.2452145665884018,0.4620460867881775,0.22143277525901794,-0.24429838359355927,0.4586261510848999,0.21962234377861023,-0.24427205324172974,0.4555708169937134,0.21797864139080048,-0.2442842423915863,0.48110324144363403,0.2289419174194336,-0.12995631992816925,0.45079949498176575,0.21998900175094604,-0.12910203635692596,0.4696119427680969,0.2559760808944702,-0.2166825234889984,0.45768502354621887,0.2519424855709076,-0.2169419825077057,0.4956784248352051,0.3253399729728699,-0.06500735878944397,0.4280046224594116,0.2942388355731964,-0.0657777488231659,0.48846450448036194,0.4530731439590454,-0.20314888656139374,0.4030042588710785,0.3829180896282196,-0.19202424585819244,0.4656180143356323,0.35044053196907043,-0.4007748067378998,0.43611156940460205,0.28093746304512024,-0.38417765498161316,0.46168985962867737,0.32223740220069885,-0.4408360421657562,0.4425576329231262,0.2515881657600403,-0.4247768223285675,0.46435460448265076,0.3105599582195282,-0.4312744140625,0.4434553384780884,0.24599668383598328,-0.4159355163574219,0.4642485976219177,0.3170422613620758,-0.40032386779785156,0.44296637177467346,0.25597843527793884,-0.38519611954689026,0.4700964391231537,0.5460352301597595,0.019761143252253532,0.42501169443130493,0.5412375330924988,-0.019863156601786613,0.47898203134536743,0.7064037322998047,0.18981383740901947,0.42887431383132935,0.7079648971557617,-0.1119140014052391,0.49140703678131104,0.7610906362533569,0.5128368735313416,0.42673903703689575,0.8924037218093872,-0.10022327303886414,0.4900992810726166,0.7571736574172974,0.5423960089683533,0.4234958589076996,0.9119961857795715,-0.10401857644319534,0.496698260307312,0.8157531023025513,0.47777727246284485,0.44899144768714905,0.9553530216217041,-0.23707805573940277,5
0.4753722846508026,0.23815660178661346,-0.19209684431552887,0.47717681527137756,0.219825878739357,-0.17073658108711243,0.47881385684013367,0.21897506713867188,-0.17076696455478668,0.48055702447891235,0.21822591125965118,-0.17074066400527954,0.46957722306251526,0.21842306852340698,-0.18706001341342926,0.46604350209236145,0.21641017496585846,-0.18705084919929504,0.4620116055011749,0.21454283595085144,-0.18709629774093628,0.47875818610191345,0.2213003933429718,-0.04484741762280464,0.4524141252040863,0.21655988693237305,-0.12902750074863434,0.4774101674556732,0.25334668159484863,-0.1434248834848404,0.46916767954826355,0.25171059370040894,-0.16557641327381134,0.4840903878211975,0.29983657598495483,0.062448110431432724,0.42406782507896423,0.31738361716270447,-0.11506500840187073,0.49646347761154175,0.3987410366535187,-0.026106877252459526,0.41511085629463196,0.4724246859550476,-0.1951891928911209,0.4931927025318146,0.2870124280452728,-0.2506507635116577,0.44963687658309937,0.4400192201137543,-0.3133411407470703,0.4929482638835907,0.2546785771846771,-0.2931824028491974,0.4598650336265564,0.430392861366272,-0.3428977131843567,0.4921852648258209,0.2503734529018402,-0.28317925333976746,0.4573257267475128,0.41368335485458374,-0.3478023409843445,0.49067699909210205,0.26017630100250244,-0.25378677248954773,0.45493394136428833,0.41459301114082336,-0.31451836228370667,0.4773443341255188,0.5356025695800781,0.07486870884895325,0.4409274160861969,0.542790412902832,-0.07495836168527603,0.4749607443809509,0.704393744468689,0.15156888961791992,0.46886587142944336,0.7144506573677063,-0.1447000950574875,0.4464385211467743,0.8603653311729431,0.2905551493167877,0.4337141811847687,0.8792609572410583,-0.11301184445619583,0.4331625998020172,0.8822616934776306,0.30002301931381226,0.41961419582366943,0.9092848300933838,-0.11504253000020981,0.471157431602478,0.9156123399734497,0.2365747094154358,0.44923466444015503,0.946488082408905,-0.2281363159418106,6
0.45135408639907837,0.24302907288074493,-0.2704077959060669,0.4579571485519409,0.22478388249874115,-0.2547743022441864,0.46166208386421204,0.2244451493024826,-0.25481489300727844,0.4650023877620697,0.22428104281425476,-0.2548001706600189,0.44818583130836487,0.22438471019268036,-0.25227823853492737,0.446007639169693,0.22365394234657288,-0.25227591395378113,0.44366365671157837,0.22306416928768158,-0.25229141116142273,0.471503883600235,0.22968526184558868,-0.1423257291316986,0.44367802143096924,0.22776266932487488,-0.1325991153717041,0.45851147174835205,0.2589615285396576,-0.2273079752922058,0.4462772607803345,0.25918301939964294,-0.22505299746990204,0.49377307295799255,0.33437541127204895,-0.0710783526301384,0.4255635440349579,0.30640023946762085,-0.0619083009660244,0.515963613986969,0.4657011926174164,-0.15020042657852173,0.4085458517074585,0.4014364182949066,-0.16022911667823792,0.48496395349502563,0.47190138697624207,-0.3165050148963928,0.42979395389556885,0.30210763216018677,-0.3588920533657074,0.4737379848957062,0.4720328152179718,-0.3539157211780548,0.43217337131500244,0.2760463356971741,-0.40231671929359436,0.47276565432548523,0.4535439610481262,-0.3594975769519806,0.4331415891647339,0.27047789096832275,-0.39838680624961853,0.47486239671707153,0.45180466771125793,-0.31966066360473633,0.4340072572231293,0.27940213680267334,-0.36183807253837585,0.47347256541252136,0.5572197437286377,0.016504894942045212,0.4301955997943878,0.5488577485084534,-0.01666550524532795,0.48070159554481506,0.7064736485481262,0.1735677421092987,0.4267950654029846,0.7076243162155151,-0.13250190019607544,0.49445009231567383,0.7446394562721252,0.5296732187271118,0.4287010431289673,0.8913986682891846,-0.10038773715496063,0.49394625425338745,0.7481164336204529,0.5622918605804443,0.42806896567344666,0.9107134342193604,-0.10179999470710754,0.5061612725257874,0.791213870048523,0.49582353234291077,0.4476958215236664,0.9547262787818909,-0.23679299652576447,7
0.530681848526001,0.39414405822753906,-0.07129844278097153,0.5367499589920044,0.3834344446659088,-0.053450699895620346,0.5377244353294373,0.3850596249103546,-0.05354239419102669,0.5387499332427979,0.3867430090904236,-0.053622934967279434,0.5326780676841736,0.37545257806777954,-0.07164537161588669,0.5308244228363037,0.3714383542537689,-0.07163379341363907,0.5287925004959106,0.36727625131607056,-0.07163560390472412,0.5337598919868469,0.38701921701431274,0.038754962384700775,0.5179717540740967,0.3585207760334015,-0.04575769230723381,0.5266687870025635,0.40714478492736816,-0.035992465913295746,0.5218628644943237,0.3978331685066223,-0.06044916436076164,0.5081958770751953,0.44618237018585205,0.10239055752754211,0.47738245129585266,0.3891679048538208,-0.0690796747803688,0.5074418783187866,0.5344354510307312,0.008879665285348892,0.4593786597251892,0.4901184141635895,-0.11094818264245987,0.53889000415802,0.4520484507083893,-0.15790314972400665,0.48439785838127136,0.4924300014972687,-0.11227471381425858,0.5434268712997437,0.42790889739990234,-0.18775105476379395,0.48735666275024414,0.5097255110740662,-0.12340405583381653,0.5424491763114929,0.42065727710723877,-0.17842179536819458,0.49279525876045227,0.5046021938323975,-0.13040775060653687,0.5385696291923523,0.42753803730010986,-0.15985466539859772,0.49212005734443665,0.5131220817565918,-0.11321213841438293,0.4521470367908478,0.5997797846794128,0.07515446096658707,0.4179053008556366,0.5859524011611938,-0.07501192390918732,0.49545031785964966,0.6998767852783203,0.011410887353122234,0.44737404584884644,0.7316800951957703,-0.2120358794927597,0.45166015625,0.8165922164916992,0.07882972061634064,0.4255421757698059,0.897611141204834,-0.2207658886909485,0.43408626317977905,0.8285336494445801,0.08320172876119614,0.4109635651111603,0.9243302941322327,-0.2235395908355713,0.47016629576683044,0.8854994773864746,0.04520783573389053,0.45539766550064087,0.9563780426979065,-0.30456462502479553,8
0.4377031922340393,0.31679898500442505,-0.160638228058815,0.44364455342292786,0.2987365424633026,-0.14348182082176208,0.4472198486328125,0.29849690198898315,-0.14353163540363312,0.45022454857826233,0.29839441180229187,-0.1435251235961914,0.4337703287601471,0.2987457811832428,-0.1396365910768509,0.4307006299495697,0.2981387972831726,-0.13962456583976746,0.4281069040298462,0.29772433638572693,-0.1396256536245346,0.45618417859077454,0.30406439304351807,-0.04742684215307236,0.4272300601005554,0.3033628761768341,-0.030458586290478706,0.4448210597038269,0.3324325978755951,-0.12548984587192535,0.4322732090950012,0.3340758979320526,-0.12063850462436676,0.482282429933548,0.37786367535591125,-0.029553275555372238,0.41435179114341736,0.3893871307373047,-0.004069902002811432,0.48098525404930115,0.44302281737327576,-0.18272754549980164,0.3966485857963562,0.4719057083129883,-0.17171090841293335,0.46725594997406006,0.4601830840110779,-0.3796502351760864,0.4145021438598633,0.36599957942962646,-0.3873622715473175,0.46418821811676025,0.47701671719551086,-0.4219312369823456,0.4155702590942383,0.3372345268726349,-0.4326028525829315,0.45581766963005066,0.47147396206855774,-0.42138078808784485,0.41527673602104187,0.33138683438301086,-0.4234386086463928,0.45562413334846497,0.4656546115875244,-0.382649689912796,0.4166097044944763,0.3385503590106964,-0.3889051377773285,0.47763004899024963,0.6133046746253967,0.010353990830481052,0.4351676404476166,0.6060177087783813,-0.010446825064718723,0.49076738953590393,0.7756267786026001,0.0974070355296135,0.4308002293109894,0.7241250872612,-0.22223034501075745,0.48175448179244995,0.771980345249176,0.46744778752326965,0.4305863678455353,0.8912016153335571,-0.22628545761108398,0.4777427613735199,0.7675060033798218,0.5031093955039978,0.43213292956352234,0.9038172364234924,-0.23018231987953186,0.49299103021621704,0.8204830884933472,0.4661261737346649,0.44575831294059753,0.9492504000663757,-0.35710957646369934,9
0.4954449236392975,0.20863431692123413,-0.12789687514305115,0.4973282217979431,0.19586506485939026,-0.10713276267051697,0.49863627552986145,0.1958511620759964,-0.1071624904870987,0.5000063180923462,0.19593581557273865,-0.10717806220054626,0.4917307198047638,0.19481317698955536,-0.12422560900449753,0.48861783742904663,0.19393691420555115,-0.12421982735395432,0.48536890745162964,0.1931166797876358,-0.12427347153425217,0.49789372086524963,0.20033662021160126,0.011119836010038853,0.4764426052570343,0.1951514631509781,-0.06427471339702606,0.49665841460227966,0.22311998903751373,-0.08257818967103958,0.48955151438713074,0.22117353975772858,-0.10564235597848892,0.5091717839241028,0.2932385802268982,0.09291587769985199,0.4491676688194275,0.26065149903297424,-0.08326193690299988,0.5318016409873962,0.37065720558166504,-0.03581148758530617,0.458612859249115,0.2956838309764862,-0.17208436131477356,0.5193919539451599,0.2575331926345825,-0.23282736539840698,0.4851498603820801,0.24800068140029907,-0.1807100474834442,0.5147942900657654,0.2325790971517563,-0.27009403705596924,0.4895678162574768,0.22374960780143738,-0.19834834337234497,0.5143117308616638,0.2294994443655014,-0.254412442445755,0.48585981130599976,0.2265348583459854,-0.20312762260437012,0.5139416456222534,0.24027037620544434,-0.23301628232002258,0.4859568476676941,0.23500332236289978,-0.18217071890830994,0.48711922764778137,0.5151665806770325,0.06559991091489792,0.44840341806411743,0.5059329271316528,-0.06558580696582794,0.48628777265548706,0.6727775931358337,0.15588673949241638,0.4520522952079773,0.6864327192306519,-0.15462037920951843,0.4704935848712921,0.8180890679359436,0.3287433683872223,0.43493905663490295,0.886254608631134,-0.1886417716741562,0.4605399966239929,0.831900954246521,0.3411917984485626,0.4259673058986664,0.914597749710083,-0.1987190991640091,0.5021488666534424,0.8710162043571472,0.28129664063453674,0.46001115441322327,0.9559955596923828,-0.3267937898635864,0
