NOSE-x,NOSE-y,NOSE-z,LEFT_EYE_INNER-x,LEFT_EYE_INNER-y,LEFT_EYE_INNER-z,LEFT_EYE-x,LEFT_EYE-y,LEFT_EYE-z,LEFT_EYE_OUTER-x,LEFT_EYE_OUTER-y,LEFT_EYE_OUTER-z,RIGHT_EYE_INNER-x,RIGHT_EYE_INNER-y,RIGHT_EYE_INNER-z,RIGHT_EYE-x,RIGHT_EYE-y,RIGHT_EYE-z,RIGHT_EYE_OUTER-x,RIGHT_EYE_OUTER-y,RIGHT_EYE_OUTER-z,LEFT_EAR-x,LEFT_EAR-y,LEFT_EAR-z,RIGHT_EAR-x,RIGHT_EAR-y,RIGHT_EAR-z,MOUTH_LEFT-x,MOUTH_LEFT-y,MOUTH_LEFT-z,MOUTH_RIGHT-x,MOUTH_RIGHT-y,MOUTH_RIGHT-z,LEFT_SHOULDER-x,LEFT_SHOULDER-y,LEFT_SHOULDER-z,RIGHT_SHOULDER-x,RIGHT_SHOULDER-y,RIGHT_SHOULDER-z,LEFT_ELBOW-x,LEFT_ELBOW-y,LEFT_ELBOW-z,RIGHT_ELBOW-x,RIGHT_ELBOW-y,RIGHT_ELBOW-z,LEFT_WRIST-x,LEFT_WRIST-y,LEFT_WRIST-z,RIGHT_WRIST-x,RIGHT_WRIST-y,RIGHT_WRIST-z,LEFT_PINKY-x,LEFT_PINKY-y,LEFT_PINKY-z,RIGHT_PINKY-x,RIGHT_PINKY-y,RIGHT_PINKY-z,LEFT_INDEX-x,LEFT_INDEX-y,LEFT_INDEX-z,RIGHT_INDEX-x,RIGHT_INDEX-y,RIGHT_INDEX-z,LEFT_THUMB-x,LEFT_THUMB-y,LEFT_THUMB-z,RIGHT_THUMB-x,RIGHT_THUMB-y,RIGHT_THUMB-z,LEFT_HIP-x,LEFT_HIP-y,LEFT_HIP-z,RIGHT_HIP-x,RIGHT_HIP-y,RIGHT_HIP-z,LEFT_KNEE-x,LEFT_KNEE-y,LEFT_KNEE-z,RIGHT_KNEE-x,RIGHT_KNEE-y,RIGHT_KNEE-z,LEFT_ANKLE-x,LEFT_ANKLE-y,LEFT_ANKLE-z,RIGHT_ANKLE-x,RIGHT_ANKLE-y,RIGHT_ANKLE-z,LEFT_HEEL-x,LEFT_HEEL-y,LEFT_HEEL-z,RIGHT_HEEL-x,RIGHT_HEEL-y,RIGHT_HEEL-z,LEFT_FOOT_INDEX-x,LEFT_FOOT_INDEX-y,LEFT_FOOT_INDEX-z,RIGHT_FOOT_INDEX-x,RIGHT_FOOT_INDEX-y,RIGHT_FOOT_INDEX-z,label
-0.04046282172203064,-0.5957902073860168,-0.24575752019882202,-0.02766014263033867,-0.6311495900154114,-0.23415054380893707,-0.027098052203655243,-0.6317253708839417,-0.23352710902690887,-0.02753126248717308,-0.6320679783821106,-0.2334015965461731,-0.06002805754542351,-0.6317649483680725,-0.2238483875989914,-0.059585537761449814,-0.6325548887252808,-0.2247118204832077,-0.0598343163728714,-0.633786678314209,-0.22381862998008728,0.042852308601140976,-0.6220690011978149,-0.1296735256910324,-0.10542424023151398,-0.6336963772773743,-0.1038656160235405,-0.012703398242592812,-0.5751726627349854,-0.2068834751844406,-0.055866166949272156,-0.5763443112373352,-0.1980743706226349,0.09543713182210922,-0.4439752995967865,-0.1293366253376007,-0.1395634561777115,-0.48779475688934326,0.020735807716846466,-0.012821179814636707,-0.28370368480682373,-0.22969117760658264,-0.17628692090511322,-0.3093123733997345,-0.013738912530243397,-0.07489802688360214,-0.4368385374546051,-0.3047264814376831,-0.11191697418689728,-0.2964330315589905,-0.15803362429141998,-0.0964573323726654,-0.4605959951877594,-0.32757803797721863,-0.07711179554462433,-0.2761819660663605,-0.17582140862941742,-0.07595620304346085,-0.49187222123146057,-0.33002686500549316,-0.06885027885437012,-0.299369752407074,-0.17167100310325623,-0.07280541211366653,-0.45377498865127563,-0.30545109510421753,-0.09530984610319138,-0.2991860806941986,-0.1603020876646042,0.07972323894500732,0.0024243195075541735,-0.06982117891311646,-0.07981175184249878,-0.0031489948742091656,0.07091283798217773,0.04084364324808121,0.41169115900993347,-0.10125239938497543,-0.0702800378203392,0.3894161880016327,0.14154621958732605,0.16201844811439514,0.7362761497497559,-0.10324811190366745,-0.04359197989106178,0.745331346988678,0.2596387565135956,0.17809423804283142,0.7799907326698303,-0.11036334186792374,-0.04968040809035301,0.7944380640983582,0.264315664768219,0.09559238702058792,0.8593383431434631,-0.21353687345981598,-0.17114686965942383,0.8479078412055969,0.18190592527389526,4
-0.09429931640625,-0.5852171182632446,-0.2468370795249939,-0.08363564312458038,-0.6217767000198364,-0.23672424256801605,-0.08323337137699127,-0.6222412586212158,-0.23630072176456451,-0.08362758904695511,-0.6225487589836121,-0.2362920492887497,-0.11530642956495285,-0.6207656264305115,-0.22754064202308655,-0.11497732251882553,-0.621382474899292,-0.2286226451396942,-0.11540573835372925,-0.6225544214248657,-0.22768384218215942,-0.013798339292407036,-0.6171249747276306,-0.14074847102165222,-0.15932932496070862,-0.619442880153656,-0.11204521358013153,-0.06526368111371994,-0.5661918520927429,-0.21034632623195648,-0.10704959183931351,-0.564353883266449,-0.20062166452407837,0.07784932106733322,-0.4447301924228668,-0.11413168162107468,-0.19072145223617554,-0.4751201868057251,-0.010967448353767395,0.0726325586438179,-0.23381786048412323,-0.19701093435287476,-0.21056270599365234,-0.33480745553970337,-0.09027506411075592,0.006826992612332106,-0.27391961216926575,-0.3132859468460083,-0.1457626223564148,-0.39796483516693115,-0.2713988125324249,-0.015453038737177849,-0.2753409743309021,-0.33703330159187317,-0.1098821759223938,-0.40112167596817017,-0.29478418827056885,-0.007221757434308529,-0.3117377758026123,-0.33852484822273254,-0.11155649274587631,-0.43241000175476074,-0.28989800810813904,0.0034811822697520256,-0.2895057499408722,-0.3125317394733429,-0.13380244374275208,-0.40879106521606445,-0.27428877353668213,0.09042302519083023,0.0008153721573762596,-0.05752279981970787,-0.09042342007160187,-0.001483056927099824,0.058390889316797256,0.07006168365478516,0.408323734998703,-0.09172859787940979,-0.08488023281097412,0.37779536843299866,0.09793853014707565,0.17576546967029572,0.7109062671661377,-0.027777787297964096,0.002157430397346616,0.7079094052314758,0.2568703889846802,0.18961991369724274,0.7521046996116638,-0.02851339615881443,0.00523602869361639,0.754061222076416,0.26620176434516907,0.11841042339801788,0.8235456347465515,-0.13873644173145294,-0.08869980275630951,0.8191521167755127,0.18172293901443481,6
-0.12723515927791595,-0.6031236052513123,-0.23101450502872467,-0.11163637787103653,-0.6399845480918884,-0.2351800799369812,-0.11118678003549576,-0.6404285430908203,-0.23443903028964996,-0.11162741482257843,-0.6408778429031372,-0.23434075713157654,-0.13379545509815216,-0.6389057040214539,-0.21125224232673645,-0.13343380391597748,-0.6398411989212036,-0.211922749876976,-0.1339067965745926,-0.6410765051841736,-0.21105751395225525,-0.011145570315420628,-0.6321319937705994,-0.18683511018753052,-0.12840795516967773,-0.6390641927719116,-0.10370465368032455,-0.08565763384103775,-0.5815252065658569,-0.21265512704849243,-0.11703632771968842,-0.5817283391952515,-0.1875794231891632,0.03422535955905914,-0.44953984022140503,-0.20682069659233093,-0.10997162759304047,-0.4858802258968353,0.023479843512177467,-0.0918189287185669,-0.34882816672325134,-0.2959345877170563,-0.13809889554977417,-0.2734755873680115,0.1146736666560173,-0.1305476576089859,-0.5261961817741394,-0.2750989496707916,-0.1394393891096115,-0.2160397320985794,0.11454769968986511,-0.138419970870018,-0.5528061389923096,-0.2874221205711365,-0.12398356199264526,-0.18483835458755493,0.12761767208576202,-0.1205534040927887,-0.5792186856269836,-0.2862364947795868,-0.11827962100505829,-0.19847995042800903,0.10832513123750687,-0.12499643862247467,-0.5411784052848816,-0.27371108531951904,-0.133379265666008,-0.21360448002815247,0.10644688457250595,0.061655860394239426,0.009328531101346016,-0.08857785910367966,-0.06188540905714035,-0.010024648159742355,0.08943665027618408,0.03833266720175743,0.40255969762802124,-0.11457131803035736,-0.08782444149255753,0.382915198802948,0.20229429006576538,0.195644810795784,0.7465787529945374,-0.13773375749588013,-0.033387862145900726,0.738068163394928,0.3257780075073242,0.21332986652851105,0.7914533615112305,-0.14730101823806763,-0.03667308762669563,0.786791980266571,0.3307054042816162,0.11658980697393417,0.8581540584564209,-0.23719348013401031,-0.15871945023536682,0.8436919450759888,0.27829861640930176,4
-0.07245144993066788,-0.5672585368156433,-0.31159302592277527,-0.06140182912349701,-0.606548011302948,-0.305559366941452,-0.060872483998537064,-0.6070555448532104,-0.30504104495048523,-0.06134679913520813,-0.6074275970458984,-0.3049148917198181,-0.09497232735157013,-0.6049923896789551,-0.29397740960121155,-0.0946614146232605,-0.6054954528808594,-0.295147567987442,-0.09492236375808716,-0.6068451404571533,-0.2938401997089386,0.018168866634368896,-0.6136772036552429,-0.20847073197364807,-0.13663412630558014,-0.6124220490455627,-0.16863782703876495,-0.03773726522922516,-0.5527660846710205,-0.27352145314216614,-0.08285636454820633,-0.5493645668029785,-0.2599521279335022,0.10619579255580902,-0.439399778842926,-0.16423524916172028,-0.1541130542755127,-0.4800960421562195,-0.027818309143185616,0.13118155300617218,-0.19438256323337555,-0.2088436335325241,-0.1856369525194168,-0.3285239040851593,-0.10867749154567719,0.03638557717204094,-0.19275996088981628,-0.3007620573043823,-0.1410376876592636,-0.42377784848213196,-0.3259847164154053,-0.0001025686360662803,-0.1829243153333664,-0.3202034533023834,-0.1102701798081398,-0.43379005789756775,-0.35439762473106384,-0.0009115313878282905,-0.21969981491565704,-0.3260669410228729,-0.11671491712331772,-0.46828627586364746,-0.3465103805065155,0.02828981727361679,-0.20740832388401031,-0.2988855838775635,-0.1301751583814621,-0.4374305307865143,-0.3289971351623535,0.08601327985525131,0.008579468354582787,-0.07019372284412384,-0.08602076768875122,-0.009479261003434658,0.0711229145526886,0.06354113668203354,0.4129112660884857,-0.07883571833372116,-0.09513120353221893,0.38492950797080994,0.1818809062242508,0.17018449306488037,0.7239046692848206,-0.01432832982391119,-0.041708070784807205,0.7120607495307922,0.3443383276462555,0.1820726841688156,0.7677537798881531,-0.015827935189008713,-0.04467086121439934,0.7594245076179504,0.3525409996509552,0.08739160001277924,0.8444008231163025,-0.12966039776802063,-0.1719454526901245,0.819304883480072,0.274659126996994,6
-0.12160227447748184,-0.5590603947639465,-0.25851330161094666,-0.11562439054250717,-0.5962859988212585,-0.24615579843521118,-0.1151108369231224,-0.5974171161651611,-0.24587410688400269,-0.11547362059354782,-0.5969600677490234,-0.24526622891426086,-0.1477666050195694,-0.5929659605026245,-0.23725593090057373,-0.14778172969818115,-0.5934756994247437,-0.23790225386619568,-0.14757242798805237,-0.5947385430335999,-0.2368742674589157,-0.042474351823329926,-0.5987412333488464,-0.13980083167552948,-0.1946590691804886,-0.5880602598190308,-0.12297480553388596,-0.09158230572938919,-0.541539192199707,-0.22070574760437012,-0.1352798342704773,-0.5369344353675842,-0.21191847324371338,0.06449736654758453,-0.4471902847290039,-0.11473894864320755,-0.20669563114643097,-0.45356956124305725,-0.021136809140443802,0.0895179957151413,-0.2232792228460312,-0.13260658085346222,-0.21026501059532166,-0.3356371521949768,-0.11170939356088638,0.06959057599306107,-0.09650203585624695,-0.23116157948970795,-0.13187800347805023,-0.39479783177375793,-0.32214775681495667,0.06321553885936737,-0.05211782455444336,-0.24965281784534454,-0.08158068358898163,-0.38649123907089233,-0.3583616316318512,0.06072042137384415,-0.07724355906248093,-0.2758502662181854,-0.08209413290023804,-0.4212135374546051,-0.35679003596305847,0.06538867950439453,-0.09644042700529099,-0.24100808799266815,-0.11531644314527512,-0.40560251474380493,-0.3282994329929352,0.07984127849340439,-0.002764663426205516,-0.06595795601606369,-0.08031319081783295,0.001703540445305407,0.06698209047317505,0.010335402563214302,0.398442804813385,-0.14180411398410797,-0.008194866590201855,0.3833378851413727,0.14137613773345947,0.11859570443630219,0.7440562844276428,-0.1707090139389038,0.08811590075492859,0.7439723610877991,0.2699262797832489,0.13736647367477417,0.7853317856788635,-0.17970409989356995,0.0946686789393425,0.7917871475219727,0.27305927872657776,0.08703523874282837,0.8480544090270996,-0.28169453144073486,0.018264835700392723,0.8627033233642578,0.18677787482738495,4
-0.08078856766223907,-0.5912479758262634,-0.25865423679351807,-0.07156375795602798,-0.6256017088890076,-0.24931316077709198,-0.07090301066637039,-0.6266989707946777,-0.2491418868303299,-0.07132387906312943,-0.6262248158454895,-0.24828080832958221,-0.10125724226236343,-0.6258689165115356,-0.23747135698795319,-0.10140000283718109,-0.6263693571090698,-0.2380465865135193,-0.10099191218614578,-0.6277567744255066,-0.2367858737707138,0.007060168776661158,-0.610713541507721,-0.15647754073143005,-0.13502809405326843,-0.6172359585762024,-0.1251218020915985,-0.04860124737024307,-0.566442608833313,-0.22751055657863617,-0.08903083205223083,-0.5662736296653748,-0.21367841958999634,0.09072480350732803,-0.4440430700778961,-0.15557624399662018,-0.1463567167520523,-0.4666202664375305,0.01314401812851429,0.1355499029159546,-0.22406473755836487,-0.18045465648174286,-0.20564839243888855,-0.3080842196941376,-0.048970822244882584,0.013912204653024673,-0.1017458364367485,-0.25936660170555115,-0.1689678132534027,-0.3961227238178253,-0.2731384336948395,-0.023641910403966904,-0.05158931389451027,-0.282516211271286,-0.1289503276348114,-0.39658844470977783,-0.3093424141407013,-0.04665220156311989,-0.07947271317243576,-0.30008602142333984,-0.13770221173763275,-0.4351080060005188,-0.3010735511779785,-0.0029164154548197985,-0.10312359780073166,-0.2630845010280609,-0.1562391072511673,-0.4107610583305359,-0.27732616662979126,0.07383355498313904,0.0009692340972833335,-0.07733084261417389,-0.07418995350599289,-0.001972006168216467,0.0783311277627945,0.0016028647078201175,0.40926921367645264,-0.13693146407604218,-0.018909571692347527,0.38269197940826416,0.15934021770954132,0.10741453617811203,0.7395429015159607,-0.14251750707626343,0.07790830731391907,0.7401931881904602,0.29394039511680603,0.1263110488653183,0.7800220847129822,-0.14803563058376312,0.08545787632465363,0.787810206413269,0.2973342537879944,0.06378588825464249,0.8714809417724609,-0.25171229243278503,-0.00018400177941657603,0.8644707798957825,0.2043393850326538,6
-0.08672484010457993,-0.5783090591430664,-0.2900446653366089,-0.07492920756340027,-0.6137974262237549,-0.2765633463859558,-0.07423797249794006,-0.6150951981544495,-0.2764025330543518,-0.07461027801036835,-0.6143569946289062,-0.2753593325614929,-0.10881752520799637,-0.6159834861755371,-0.26724469661712646,-0.10913451015949249,-0.6163428425788879,-0.2675677239894867,-0.10845746845006943,-0.6176507472991943,-0.26637107133865356,0.0047005899250507355,-0.6059372425079346,-0.1580800563097,-0.15854306519031525,-0.6205130815505981,-0.14379653334617615,-0.05818403884768486,-0.5555714964866638,-0.24983374774456024,-0.10461138933897018,-0.5586308240890503,-0.24003784358501434,0.08500128984451294,-0.44158852100372314,-0.11988218873739243,-0.17229539155960083,-0.482805997133255,-0.03171088919043541,0.1136334240436554,-0.21822085976600647,-0.10440994054079056,-0.173158198595047,-0.348103404045105,-0.1078348383307457,0.1309436410665512,-0.054624561220407486,-0.18146851658821106,-0.11171670258045197,-0.4427586495876312,-0.3105282485485077,0.13795441389083862,0.008754421025514603,-0.19249576330184937,-0.05926118791103363,-0.43335428833961487,-0.34930625557899475,0.13459917902946472,-0.0015356057556346059,-0.22525687515735626,-0.06595943123102188,-0.46814703941345215,-0.346988707780838,0.12977513670921326,-0.045754656195640564,-0.19988130033016205,-0.09646355360746384,-0.45422661304473877,-0.3177672326564789,0.07707501947879791,0.005898438859730959,-0.0667814165353775,-0.0776563510298729,-0.007067555096000433,0.06775461882352829,0.026023702695965767,0.4073421359062195,-0.12966704368591309,0.008629471063613892,0.37359151244163513,0.19852560758590698,0.13067412376403809,0.7600226998329163,-0.14085231721401215,0.10446298122406006,0.6970436573028564,0.42348185181617737,0.14995884895324707,0.8004486560821533,-0.14817513525485992,0.11211290955543518,0.7414680123329163,0.4351285398006439,0.11314862966537476,0.873442530632019,-0.2628495693206787,0.05200603976845741,0.8218115568161011,0.33113226294517517,4
-0.08378203213214874,-0.6042330861091614,-0.26155516505241394,-0.07441161572933197,-0.6385694146156311,-0.24690154194831848,-0.07385410368442535,-0.639594316482544,-0.24661849439144135,-0.07427611202001572,-0.6393269300460815,-0.2459605485200882,-0.10481976717710495,-0.639114260673523,-0.23738405108451843,-0.10461009293794632,-0.639592170715332,-0.23818129301071167,-0.10469788312911987,-0.640934407711029,-0.2370041310787201,-0.0018067712662741542,-0.6198738217353821,-0.14268715679645538,-0.14600770175457,-0.6277893781661987,-0.11971813440322876,-0.05412096157670021,-0.5779195427894592,-0.22633874416351318,-0.09503999352455139,-0.5779621005058289,-0.21577218174934387,0.08679547905921936,-0.4431144595146179,-0.13047420978546143,-0.18165700137615204,-0.4690797030925751,0.0032534757629036903,0.1049584299325943,-0.2153809368610382,-0.17127610743045807,-0.2495371699333191,-0.30664634704589844,-0.07962434738874435,0.042495470494031906,-0.11933517456054688,-0.29816311597824097,-0.1909594088792801,-0.40526291728019714,-0.31788915395736694,0.024975793436169624,-0.08112174272537231,-0.32680755853652954,-0.15208078920841217,-0.41285794973373413,-0.35821178555488586,0.014786651358008385,-0.11255272477865219,-0.34667906165122986,-0.15244919061660767,-0.45637908577919006,-0.3514677882194519,0.03371243551373482,-0.12206488847732544,-0.30547040700912476,-0.17584380507469177,-0.4225957691669464,-0.3224349021911621,0.08381840586662292,-0.005482978653162718,-0.06920384615659714,-0.08400069177150726,0.004577442072331905,0.07029560208320618,-0.0048553976230323315,0.394887238740921,-0.12246448546648026,-0.031596966087818146,0.37868884205818176,0.16160878539085388,0.10554762184619904,0.7177461981773376,-0.12494565546512604,0.07094252854585648,0.7308741211891174,0.3186380863189697,0.12402871251106262,0.759442925453186,-0.1305304765701294,0.07670757174491882,0.7789756059646606,0.32483646273612976,0.058097489178180695,0.8471348881721497,-0.23601621389389038,-0.01965106837451458,0.8497008085250854,0.23491372168064117,6
0.09142489731311798,0.6862043142318726,-0.015150994062423706,0.08034108579158783,0.7058542370796204,-0.03640929237008095,0.08017589896917343,0.7064898014068604,-0.03556380420923233,0.08029266446828842,0.7067601084709167,-0.035933494567871094,0.07160410284996033,0.707177460193634,-0.006430027075111866,0.07147674262523651,0.7081255316734314,-0.007031911518424749,0.071617990732193,0.7093864679336548,-0.006747445557266474,0.023295868188142776,0.6324760317802429,-0.09403569996356964,0.00023248310026247054,0.6522907614707947,0.020747460424900055,0.07187651842832565,0.6426229476928711,-0.034493882209062576,0.06443818658590317,0.6465872526168823,-0.0006327100563794374,0.015557066537439823,0.5290768146514893,-0.1160057857632637,-0.004071631468832493,0.5102174282073975,0.05834834650158882,0.06771220266819,0.7219288349151611,-0.20471853017807007,-0.03494224697351456,0.6898323893547058,0.11533259600400925,-0.025570275261998177,0.8219753503799438,-0.22611956298351288,-0.11959020048379898,0.8133446574211121,0.11265179514884949,-0.04752669855952263,0.8114572167396545,-0.2373632937669754,-0.15524256229400635,0.8211246132850647,0.1207972913980484,-0.05511545389890671,0.7799063324928284,-0.23544159531593323,-0.1488323211669922,0.8075734376907349,0.11316800117492676,-0.03561585396528244,0.8030007481575012,-0.21876750886440277,-0.12740711867809296,0.8077366352081299,0.11045008897781372,-0.018774308264255524,0.00969359278678894,-0.02648427151143551,0.019026676192879677,-0.009957983158528805,0.02814663015305996,0.012313403189182281,-0.13694815337657928,-0.1672634482383728,-0.023120250552892685,-0.12238750606775284,-0.03643810749053955,-0.03978879004716873,-0.22738033533096313,-0.3938603699207306,-0.05093422904610634,-0.2929108440876007,-0.3131817877292633,-0.04902997240424156,-0.23583215475082397,-0.4196132719516754,-0.053681280463933945,-0.31413713097572327,-0.3453596830368042,-0.07078620046377182,-0.19192689657211304,-0.5065377354621887,-0.0867931917309761,-0.3354414999485016,-0.41626492142677307,4
-0.07339394837617874,-0.5832185745239258,-0.2396721988916397,-0.06453273445367813,-0.6181992292404175,-0.22633270919322968,-0.06415992230176926,-0.6187282204627991,-0.2258855253458023,-0.0646083876490593,-0.6190175414085388,-0.22578881680965424,-0.09440580010414124,-0.6178363561630249,-0.22109951078891754,-0.09410721808671951,-0.6185151934623718,-0.22213312983512878,-0.09458378702402115,-0.619684100151062,-0.22112581133842468,-0.002773925429210067,-0.6073172688484192,-0.12035851925611496,-0.14358402788639069,-0.6129175424575806,-0.11082472652196884,-0.04734828695654869,-0.5619059801101685,-0.20087069272994995,-0.08706588298082352,-0.5609554648399353,-0.19660824537277222,0.08411014080047607,-0.43208956718444824,-0.09296548366546631,-0.18372252583503723,-0.4719545543193817,0.013056498020887375,0.09306728839874268,-0.21145862340927124,-0.19235390424728394,-0.22689594328403473,-0.3425631523132324,-0.07505454868078232,0.01547949481755495,-0.2730717957019806,-0.31997793912887573,-0.1779189109802246,-0.4097670018672943,-0.2970905601978302,-0.017630869522690773,-0.28079986572265625,-0.34918585419654846,-0.13922302424907684,-0.4174659550189972,-0.3277417719364166,-0.011942227371037006,-0.32246553897857666,-0.34758344292640686,-0.14492976665496826,-0.4467146098613739,-0.32071200013160706,0.008907301351428032,-0.29154664278030396,-0.31863951683044434,-0.1669292449951172,-0.4202784597873688,-0.30070701241493225,0.08572107553482056,-0.00663406727835536,-0.057547979056835175,-0.08577330410480499,0.005747750401496887,0.058542389422655106,0.03557194024324417,0.41574424505233765,-0.09025079011917114,-0.050778914242982864,0.3959053158760071,0.10233704000711441,0.11705368012189865,0.7462641000747681,-0.08521768450737,0.041005685925483704,0.7478454113006592,0.2160203605890274,0.1285409927368164,0.790555477142334,-0.09088623523712158,0.044433508068323135,0.7968392372131348,0.21885798871517181,0.05391811951994896,0.8630046248435974,-0.20795930922031403,-0.06328839063644409,0.8577867150306702,0.12930813431739807,6
